l1,l2,meeting_id
15889.0,1988.535893565917,83512718053
197993973.0,218472.694900301,83512718053
210618864.0,215152.1915435676,83512718053
15574251.0,62803.00632135376,83512718053
219313.0,7458.235783347158,83512718053
201755881.0,211048.42973829492,83512718053
208610247.0,218187.7860857477,83512718053
23927618.0,77848.67503047177,83512718053
205209678.0,216999.86874650407,83512718053
12428195.0,56074.37811514275,83512718053
20631.0,2292.3370171072143,83512718053
212501094.0,217551.6090908086,83512718053
202904978.0,210478.62811696585,83512718053
20446228.0,71965.1337662899,83512718053
207470246.0,213107.79067410933,83512718053
22814710.0,76009.62864006113,83512718053
18821.0,2186.7503286840956,83512718053
188331983.0,212456.65781283486,83512718053
15753543.0,63188.723115758556,83512718053
204668496.0,216099.0550604051,83512718053
19543945.0,70371.1221240645,83512718053
220194175.0,219037.87089679265,83512718053
15137628.0,61929.0736245909,83512718053
214629494.0,219462.5246049995,83512718053
202052131.0,212905.59335771337,83512718053
14738301.0,61093.833199431836,83512718053
62427.0,3972.071373981087,83512718053
212227429.0,217112.16009933667,83512718053
199082082.0,214904.12266403827,83512718053
16112075.0,63907.66579214109,83512718053
209080712.0,221912.30245752487,83512718053
15521579.0,62723.952769257136,83512718053
199814888.0,216096.51580254597,83512718053
11789291.0,54638.20049196349,83512718053
200646415.0,219635.523467858,83512718053
12122597.0,55410.67109321092,83512718053
0.0,0.0,83512718053
181599693.0,210646.30871439452,83512718053
10405746.0,51342.55463063754,83512718053
145245000.0,190521.0677694202,83512718053
130114832.0,180630.85561442707,83512718053
5183472.0,36237.15231637276,83512718053
189346936.0,215674.67502699522,83512718053
9060768.0,47895.87069884,83512718053
829342051.0,379960.3201375112,83512718053
20498349.0,71284.13737291067,83512718053
1455799.0,19190.08142244321,83512718053
0.0,0.0,83512718053
86866645.0,147081.72407542684,83512718053
56571783.0,117969.12189636745,83512718053
59884544.0,121280.9450490884,83512718053
70076944.0,131660.5240837207,83512718053
3236588.0,28615.25285577606,83512718053
59465641.0,121824.23994837809,83512718053
55453619.0,117272.46017288117,83512718053
43806900.0,104217.94029820393,83512718053
498576609.0,316283.66035728116,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
211325135.0,105262.13407963948,83512718053
7902.0,1388.852763974641,83512718053
0.0,0.0,83512718053
7723.0,1395.664357931376,83512718053
1908073.0,21824.564806657658,83512718053
51973.0,3599.8576360739603,83512718053
189120.0,6895.289551570695,83512718053
0.0,0.0,83512718053
117322.0,5184.186725032191,83512718053
69931.0,4179.93983210285,83512718053
212194.0,7038.66791374618,83512718053
134285.0,5773.899115848839,83512718053
832785.0,14231.344665912635,83512718053
168215.0,6511.6883371365375,83512718053
379283.0,9513.688191232672,83512718053
240981.0,7813.6087053294395,83512718053
517917.0,11271.098837291775,83512718053
281008.0,8198.376546609701,83512718053
0.0,0.0,83512718053
594902.0,12153.19488858794,83512718053
170323.0,6566.353554294804,83512718053
257275.0,7812.996544220406,83512718053
3327.0,906.3272036080567,83512718053
274935.0,8083.768490005141,83512718053
53280.0,3678.1008686549094,83512718053
172907.0,6428.42881270377,83512718053
0.0,0.0,83512718053
416640.0,10036.926920128491,83512718053
40430.0,3163.633354230544,83512718053
759136.0,13694.876633252305,83512718053
181359.0,6768.5251717046895,83512718053
303169.0,8531.144530483585,83512718053
211428.0,7293.912667423431,83512718053
219553.0,7162.093339240979,83512718053
143621.0,6013.847603656082,83512718053
276396.0,8286.678707419516,83512718053
6538.0,1273.8846101590207,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
4652.0,1081.9112717778662,83512718053
16311.0,2020.1111355566554,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
217603.0,7383.129620966978,83512718053
810.0,440.0499971594137,83512718053
55711253.0,117826.091248925,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
27070.0,2610.6351717541843,83512718053
172820.0,6603.882797264046,83512718053
0.0,0.0,83512718053
25081.0,2523.1946020868068,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
153604.0,6012.582307128942,83512718053
48941.0,3504.5914169842968,83512718053
191729.0,6602.64666629981,83512718053
28096.0,2639.7560493348624,83512718053
207599.0,6929.225858636735,83512718053
51224.0,3585.171125622876,83512718053
303451.0,8420.04744642214,83512718053
14400.0,1886.2274518201668,83512718053
529228.0,11336.496107704532,83512718053
0.0,0.0,83512718053
210868.0,6892.358522305699,83512718053
22513.0,2357.7372627160985,83512718053
10119.0,1588.2528136288631,83512718053
0.0,0.0,83512718053
9987.0,1590.5819689660764,83512718053
0.0,0.0,83512718053
323711.0,8899.192491456739,83512718053
21419.0,2304.412072525224,83512718053
7740.0,1395.6511025324346,83512718053
0.0,0.0,83512718053
13803.0,1869.8344846536552,83512718053
0.0,0.0,83512718053
9357.0,1526.597196381547,83512718053
0.0,0.0,83512718053
99334.0,4992.8078272651355,83512718053
46625.0,3381.6012479297437,83512718053
146386.0,6088.177559828557,83512718053
48369.0,3508.4299907508484,83512718053
39309.0,3144.981875941418,83512718053
0.0,0.0,83512718053
22309.0,2362.9665676856284,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
67776.0,4126.728001698198,83512718053
94474.0,4891.929680606621,83512718053
12.0,3.4641016151377544,83512718053
20864.0,2289.0163826412427,83512718053
26024.0,2574.3993474206754,83512718053
51811068.0,113850.0631708213,83512718053
7466.0,1366.8386883608468,83512718053
2843.0,844.5643847570178,83512718053
0.0,0.0,83512718053
6429.0,1274.227216786708,83512718053
0.0,0.0,83512718053
2570.0,804.5135175993005,83512718053
0.0,0.0,83512718053
99566.0,5022.889606591011,83512718053
0.0,0.0,83512718053
35425.0,2993.9437202459235,83512718053
30508.0,2780.3111336683164,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
43085.0,3300.6934119969396,83512718053
1581.0,622.2788763890351,83512718053
0.0,0.0,83512718053
14074.0,1890.6189462712998,83512718053
0.0,0.0,83512718053
26864.0,2604.179333302528,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
60.0,14.2828568570857,83512718053
0.0,0.0,83512718053
39.0,6.244997998398398,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
3359.0,919.4438536419719,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
2334.0,762.0629895225197,83512718053
792.0,439.97499928973235,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
9638.0,1539.7694632639004,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
3066.0,879.9329519912299,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
355080.0,9157.387946352388,83512718053
54677.0,3711.3244266703496,83512718053
294527.0,8299.538963099096,83512718053
14348.0,1887.8109015470802,83512718053
409538.0,9960.783704106821,83512718053
90350.0,4766.619347084472,83512718053
582435.0,11953.972268664504,83512718053
9263.0,1518.2249503943742,83512718053
467915.0,10645.347669287274,83512718053
15686.0,1979.3130121332501,83512718053
317691.0,8766.229919412335,83512718053
34434.0,2928.811704428948,83512718053
10767.0,1638.0192306563438,83512718053
658109314.0,406207.44782438444,83512718053
0.0,0.0,83512718053
148966.0,6142.989663022395,83512718053
0.0,0.0,83512718053
3111.0,880.824045993296,83512718053
210739.0,7128.768827785061,83512718053
13836.0,1862.7576331879573,83512718053
343645.0,9105.425360739608,83512718053
17659.0,2107.976043507136,83512718053
385384.0,9692.632666102641,83512718053
4357.0,1049.7156757903542,83512718053
263914.0,7997.42446041224,83512718053
5639.0,1194.18130951711,83512718053
0.0,0.0,83512718053
1574.0,624.6615083387162,83512718053
0.0,0.0,83512718053
2393.0,765.0771202957255,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
3.0,1.7320508075688772,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
785621.0,14036.418595923962,83512718053
9200.0,1501.992010631215,83512718053
7659.0,1375.6202237536347,83512718053
0.0,0.0,83512718053
3.0,1.7320508075688772,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
122187.0,5542.616439913554,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
3.0,1.7320508075688772,83512718053
0.0,0.0,83512718053
1096.0,510.0745043618628,83512718053
0.0,0.0,83512718053
3.0,1.7320508075688772,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
379754.0,9550.326067731929,83512718053
18952.0,2171.142095764347,83512718053
197294.0,6863.148840000485,83512718053
178343.0,6523.446864963338,83512718053
0.0,0.0,83512718053
474980.0,10704.747264648522,83512718053
16887.0,2062.507454531983,83512718053
391400.0,9727.27875615786,83512718053
11800.0,1704.1795680033251,83512718053
398648.0,9799.562031029755,83512718053
6915.0,1304.5401488647253,83512718053
732869.0,13499.100451511575,83512718053
0.0,0.0,83512718053
22248.0,2376.2588242866136,83512718053
0.0,0.0,83512718053
9273.0,1528.0631531451834,83512718053
0.0,0.0,83512718053
4389.0,1049.2706991048592,83512718053
30506.0,2780.678694132064,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
112028.0,5302.98727134056,83512718053
32757.0,2863.2567122072724,83512718053
25780.0,2543.324989064512,83512718053
88063.0,4723.4721339286,83512718053
88870.0,4714.635298726721,83512718053
70644.0,4211.221675476132,83512718053
116285.0,5419.697131759302,83512718053
25408.0,2494.528011468302,83512718053
70419.0,4217.556994279982,83512718053
96998.0,4960.661851003351,83512718053
3618.0,954.1561717035635,83512718053
0.0,0.0,83512718053
58992.0,3858.623070474752,83512718053
0.0,0.0,83512718053
33.0,7.54983443527075,83512718053
0.0,0.0,83512718053
345038.0,9350.512071539184,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
48.0,6.928203230275509,83512718053
0.0,0.0,83512718053
7863.0,1396.8059994143782,83512718053
0.0,0.0,83512718053
4614.0,1075.674672008224,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
114499.0,5387.350647581797,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
8598.0,1463.9385232993905,83512718053
246520.0,7878.479041033237,83512718053
0.0,0.0,83512718053
1165.0,510.15781871887447,83512718053
0.0,0.0,83512718053
4152.0,987.0379931897252,83512718053
8722.0,1484.5450481544842,83512718053
0.0,0.0,83512718053
1713.0,624.7903648424806,83512718053
37440.0,3008.491981042994,83512718053
0.0,0.0,83512718053
54120.0,3691.934452289206,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
145428.0,6055.231952617505,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
22375.0,2362.9741852165885,83512718053
78984.0,4443.420079173249,83512718053
164.0,18.2208671582886,83512718053
25521.0,2537.2889074758514,83512718053
74316.0,4346.314990885958,83512718053
18033.0,2117.623904285178,83512718053
0.0,0.0,83512718053
12.0,5.477225575051661,83512718053
76602.0,4415.0257077394235,83512718053
1017248.0,16030.551206992228,83512718053
21399.0,2334.826974317369,83512718053
27915.0,2659.271140745148,83512718053
0.0,0.0,83512718053
5154.0,1138.6377826157009,83512718053
9816.0,1570.3757512137024,83512718053
0.0,0.0,83512718053
12200.0,1750.5679078516207,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
1596.0,623.470929554859,83512718053
0.0,0.0,83512718053
807.0,441.7204998638845,83512718053
0.0,0.0,83512718053
9204.0,1530.007843117152,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
1160.0,510.1803602648773,83512718053
0.0,0.0,83512718053
43720.0,3332.5995859088744,83512718053
0.0,0.0,83512718053
765.0,441.6729559300637,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
6202.0,1248.0657033986631,83512718053
7224.0,1347.1206330540706,83512718053
39.0,9.9498743710662,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
48763.0,3501.2796232234864,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
44313.0,3329.4190183874425,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
6963.0,1325.0664134299082,83512718053
7747.0,1395.6693734549024,83512718053
0.0,0.0,83512718053
1533.0,620.9806760278454,83512718053
0.0,0.0,83512718053
786.0,439.9681806676478,83512718053
2307.0,763.0209695676784,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
54927.0,3709.730583209514,83512718053
0.0,0.0,83512718053
780.0,439.97499928973235,83512718053
0.0,0.0,83512718053
2346.0,764.0562806495343,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
366115.0,9611.48464078261,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
6144.0,1247.2257213511914,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
3.0,1.7320508075688772,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
2563.0,806.3888640104103,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
897.0,440.1761011231755,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
1524.0,622.1752164784451,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
777.0,441.6933325283505,83512718053
0.0,0.0,83512718053
1671.0,621.1207612050977,83512718053
0.0,0.0,83512718053
6201.0,1248.6837069490416,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
59121.0,3873.855056658677,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
