l1,l2,meeting_id
5014925.0,35184.63785517765,160320
6853498.0,41253.51514719685,160320
209215.0,7269.884662083711,160320
6363811.0,39646.309626496135,160320
2091612.0,22809.443965164955,160320
12299.0,1756.2884159499545,160320
6791746.0,41208.32059184164,160320
121952.0,5395.899924943012,160320
7162848.0,42395.69055930095,160320
2567453.0,25313.291350592874,160320
2008262.0,22358.88686853619,160320
46071.0,3171.551513061076,160320
3836266.0,30800.0109415565,160320
13845.0,1864.6015660188639,160320
2000836.0,22248.36951329243,160320
0.0,0.0,160320
4216687.0,32247.52599812891,160320
55713.0,3745.443498439137,160320
1772103.0,20952.05753619439,160320
2249346.0,23409.211605690612,160320
3480156.0,29141.86260347818,160320
243839.0,7839.811923764498,160320
3055053.0,27538.33765861694,160320
3012748.0,27095.42359882938,160320
3473179.0,29092.421779563145,160320
860718.0,14761.049149704773,160320
1972853.0,22168.087671244895,160320
3017414.0,27174.094796331305,160320
2472420.0,24842.01787295066,160320
1903885.0,21741.421135703156,160320
2133191.0,22991.26849480037,160320
4514430.0,33132.16784335127,160320
289919.0,8550.768211102439,160320
6400749.0,39392.90353604314,160320
421691.0,10328.985380955866,160320
0.0,0.0,160320
6461589.0,39289.173432384654,160320
6524524.0,39735.855798006916,160320
437916.0,10513.050366092612,160320
0.0,0.0,160320
5945038.0,37851.01118860631,160320
380133.0,9778.108150353011,160320
4224444.0,32113.97403000756,160320
3875707.0,30951.65722542171,160320
4555405.0,33321.50976471505,160320
371943.0,9687.260758336177,160320
3672971.0,29851.445341892577,160320
4215279.0,32210.522581914127,160320
4383215.0,32413.778536295333,160320
4447112.0,32849.22711419555,160320
5557535.0,36417.531945479226,160320
293874.0,8592.622998828705,160320
5518662.0,36123.42051910367,160320
5370489.0,36148.028701438205,160320
444000.0,10597.106303137663,160320
6112939.0,37654.09678906135,160320
5458214.0,36367.88267139015,160320
246358.0,7880.731311242631,160320
6318070.0,38761.66358659029,160320
4855367.0,34262.683155293016,160320
8279224.0,44871.81237703688,160320
586769.0,12175.053634378783,160320
7004706.0,41200.59528696157,160320
360680.0,9520.256929306057,160320
4310365.0,32511.28150350275,160320
5920867.0,37921.45478485761,160320
6119511.0,38827.86353895872,160320
231690.0,7638.980691165543,160320
4514367.0,33316.98619323182,160320
99423.0,5004.709482077856,160320
0.0,0.0,160320
4413620.0,33002.292859739304,160320
4501782.0,33121.21516490601,160320
122145.0,5536.200773093404,160320
0.0,0.0,160320
3931794.0,30729.833810159143,160320
3635722.0,29851.541534734853,160320
4320623.0,32551.827521661515,160320
68486.0,4146.4090488035545,160320
5824550.0,36741.250278127445,160320
384883.0,9863.431299502217,160320
6118299.0,37785.5869744007,160320
711866.0,13397.905060120407,160320
5354242.0,34862.203975078795,160320
533141.0,11598.120149403523,160320
5208687.0,35500.39474428418,160320
5764493.0,36965.35203403317,160320
5866051.0,37421.373852385484,160320
419152.0,10284.33498093095,160320
4745436.0,34013.04361564839,160320
6250771.0,38863.35787087883,160320
7238303.0,42100.01480997364,160320
475807.0,10964.302029769155,160320
7102067.0,41898.40769050776,160320
390675.0,9931.449390698217,160320
3783974.0,30420.87684469335,160320
173961.0,6628.0516745119,160320
3099763.0,27741.059983353196,160320
887648.0,14867.402463106997,160320
944183.0,15370.501585829918,160320
1512045.0,19392.781105349484,160320
1643423.0,20263.99277042903,160320
20616.0,2290.6750096860096,160320
3370669.0,28693.376395955915,160320
1088128.0,16390.06882230822,160320
0.0,0.0,160320
2560867.0,25246.497083754017,160320
2355036.0,24000.747238367392,160320
4686716.0,34269.11953931703,160320
9201.0,1523.561944917239,160320
6064183.0,39140.78965733829,160320
4741041.0,34318.81980779642,160320
6785329.0,41359.27592451299,160320
85710.0,4664.438873004983,160320
0.0,0.0,160320
9177973.0,47948.42378014109,160320
4722883.0,34313.11698170249,160320
239957.0,7795.718632685507,160320
0.0,0.0,160320
3422581.0,29161.412568666834,160320
2554714.0,25214.898254801665,160320
24651.0,2490.6535286948283,160320
0.0,0.0,160320
5645071.0,37060.02219373324,160320
2953318.0,26920.102822983423,160320
115202.0,5393.5999110056355,160320
0.0,0.0,160320
5658249.0,37037.39039133292,160320
3071995.0,27545.206243555338,160320
3482143.0,29248.00117956781,160320
138656.0,5911.7633579161475,160320
7457519.0,42395.32220658312,160320
5655644.0,37092.83305437858,160320
381384.0,9802.688610784287,160320
7274809.0,41801.333531359975,160320
6014287.0,37844.42124012468,160320
5144374.0,35275.10904306321,160320
5581406.0,36787.53655791592,160320
250124.0,7923.420852131988,160320
7559683.0,41988.77513097995,160320
6101387.0,38248.45969447659,160320
629135.0,12600.705575482669,160320
8581759.0,44999.44365211641,160320
9137550.0,46428.835005845234,160320
791580.0,14137.716718055995,160320
7696906.0,43014.41874534631,160320
8646944.0,45732.522497671176,160320
9448214.0,47381.909079310004,160320
736307.0,13642.003335287673,160320
7436210.0,42372.546654644204,160320
9987219.0,48926.00575358671,160320
7877448.0,43702.29801738119,160320
8671068.0,45963.34385137792,160320
8857627.0,46429.79449663761,160320
9627228.0,47745.58132434875,160320
588511.0,12181.895295888895,160320
13297932.0,56701.378290126246,160320
956239.0,15541.017502081388,160320
0.0,0.0,160320
15434984.0,60413.28881959664,160320
11874098.0,53906.564757921646,160320
577797.0,12072.65807517135,160320
11514341.0,52597.45144966627,160320
11429140.0,52482.57756627432,160320
8815777.0,46500.168612597525,160320
693992.0,13246.694002655908,160320
8549856.0,45553.76116195018,160320
7162489.0,41352.31777059177,160320
5661687.0,37160.88426020027,160320
288106.0,8529.040508755952,160320
6021142.0,37662.87893934822,160320
5140855.0,34941.99932745692,160320
5499723.0,35703.25101443845,160320
641512.0,12661.169061346587,160320
4620862.0,32681.827335692233,160320
4640822.0,33403.90932211378,160320
4594706.0,33308.20721684072,160320
239136.0,7767.848994412803,160320
6165651.0,38023.79682514622,160320
5176104.0,35565.59216433771,160320
4165889.0,31736.113608947144,160320
167224.0,6494.789911921709,160320
6430616.0,38983.128940607116,160320
4994441.0,34959.92349820005,160320
4539338.0,33345.26827002596,160320
430426.0,10428.095128066296,160320
6180302.0,38300.261983438184,160320
482833.0,11041.737408578416,160320
6432964.0,39106.3190290265,160320
593690.0,12241.422466363947,160320
7247803.0,41576.070773944,160320
6732321.0,40447.9083389982,160320
8545079.0,45098.69431591118,160320
487094.0,11083.671954726917,160320
8937050.0,46166.08151013036,160320
7252508.0,41833.61378126447,160320
9071451.0,46273.28995219596,160320
721053.0,13486.21173643659,160320
8719229.0,45112.389151983516,160320
7248872.0,41508.83214449667,160320
10743123.0,50381.804840636665,160320
628695.0,12602.69102215872,160320
9037560.0,46024.73500195303,160320
8676781.0,45787.035315687346,160320
8404106.0,45067.27579963093,160320
440381.0,10541.50458900436,160320
11313253.0,51454.30946966444,160320
8556859.0,45421.56237955714,160320
10534331.0,50548.31628254298,160320
821779.0,14407.43540676133,160320
12488234.0,54595.87088782447,160320
12829690.0,55305.27240688721,160320
10679553.0,50838.83003177788,160320
580328.0,12107.219746911345,160320
11150066.0,51403.584816625385,160320
10664017.0,50954.03928051239,160320
13519815.0,57047.74359253835,160320
787078.0,14101.173142685682,160320
12258041.0,54065.73636786981,160320
917520.0,15233.831363120704,160320
8513415.0,45225.14690965636,160320
525211.0,11521.435891415618,160320
8735210.0,45909.04433769015,160320
7885934.0,44020.71837214836,160320
5976575.0,38444.33106454058,160320
6571034.0,39908.80306398577,160320
7986365.0,44321.23902825823,160320
5570614.0,36940.73778364476,160320
191919.0,6949.515306839751,160320
8253068.0,44497.231262180794,160320
9285514.0,47563.711188257796,160320
6333834.0,39082.47758267124,160320
7736604.0,43171.918928859304,160320
6231853.0,38590.53242700857,160320
555957.0,11844.36081010706,160320
7872636.0,42458.43282552949,160320
6647301.0,39914.67187639152,160320
6835483.0,40457.009540993015,160320
383237.0,9841.82671052483,160320
7804986.0,42276.00830258221,160320
6742135.0,40216.98811447719,160320
7137908.0,40952.76671972237,160320
6249654.0,38893.65171850028,160320
5215286.0,35437.17017483196,160320
5353787.0,35906.44988020955,160320
400592.0,10020.520744951333,160320
6555912.0,39519.55123733062,160320
6518601.0,39741.58382601277,160320
452356.0,10683.305480982934,160320
3673373.0,29931.18388904789,160320
5051928.0,34855.09090506005,160320
3986714.0,31159.089428287214,160320
2868509.0,26383.97955199329,160320
4289844.0,32345.935973472773,160320
4634423.0,33100.54735196988,160320
3780786.0,30109.71238653734,160320
3863241.0,30391.868468391345,160320
339509.0,9257.180078187957,160320
5150683.0,34244.345912865676,160320
391639.0,9945.751806676055,160320
4614700.0,33231.35040891357,160320
5805236.0,36839.52103380281,160320
6673032.0,39638.82215707222,160320
442275.0,10552.87321064742,160320
7414717.0,42258.0079156602,160320
673291.0,13041.683288594306,160320
7992487.0,43953.935170812634,160320
562018.0,11902.697089315514,160320
4510797.0,33280.39640689395,160320
7073703.0,41516.39665240711,160320
5739087.0,37579.03395511918,160320
5717094.0,37488.33925369327,160320
5841127.0,37888.626776382385,160320
17171035.0,65226.13644084708,160320
7213586.0,42236.044961620166,160320
4123357.0,31868.078746607865,160320
5586215.0,37152.65798028453,160320
10292916.0,50274.812222424065,160320
3731541.0,30289.781527769395,160320
4263938.0,32430.41177660253,160320
4389311.0,32719.194473580796,160320
6636300.0,39975.077786040645,160320
311707.0,8870.712767303427,160320
5982782.0,38095.25463886545,160320
6328466.0,39458.106061999475,160320
5106560.0,35178.488540584,160320
249925.0,7930.458057388615,160320
4901377.0,34395.75606088635,160320
259211.0,8072.396236558263,160320
4239646.0,32106.73206665543,160320
3359910.0,28785.534144774872,160320
5784622.0,37694.29946291614,160320
186949.0,6857.120022283408,160320
4773181.0,34187.32061744529,160320
2416568.0,24471.871199399528,160320
2384732.0,24320.41015279142,160320
2685470.0,25827.079780726275,160320
5207818.0,35590.04610842757,160320
2766176.0,26134.875817573728,160320
3237754.0,28378.049052040205,160320
1898733.0,21686.61750942272,160320
4766695.0,34253.68007966443,160320
1642374.0,20270.278241800235,160320
2023539.0,22385.181683426203,160320
1952346.0,21999.77227154863,160320
1696956.0,20632.85646729507,160320
3527787.0,29347.66506896247,160320
1290618.0,17918.877810845188,160320
1254703.0,17613.661430832602,160320
2412931.0,24381.459082671816,160320
74293.0,4333.071543374284,160320
2100009.0,22801.156308398047,160320
1406116.0,18658.865881933983,160320
1823939.0,21282.5341771134,160320
2767219.0,26009.42288863788,160320
6156.0,1241.3863218192796,160320
1984709.0,22165.78108256057,160320
0.0,0.0,160320
2958294.0,26998.138269147374,160320
12555.0,1774.4106063704646,160320
1369512.0,18461.529514100395,160320
3271850.0,28412.848607628206,160320
2713491.0,25964.266425223726,160320
0.0,0.0,160320
1861176.0,21507.321962531736,160320
1705572.0,20569.443842748886,160320
1402657.0,18665.98191898835,160320
375311.0,9643.978380315875,160320
1171824.0,16986.233425924653,160320
2888813.0,26692.08037976808,160320
3016933.0,27033.092590378925,160320
3721634.0,29950.719523911273,160320
1256516.0,17727.517649123918,160320
4682694.0,32662.972246873065,160320
3904978.0,30587.824473146175,160320
3414631.0,28537.374563894275,160320
345367.0,9322.18831605541,160320
5192349.0,34778.18625230476,160320
4000847.0,31154.067551445027,160320
4164029.0,31808.857775783148,160320
15908772.0,45996.37598767973,160320
57762.0,3809.912597422676,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
52934.0,3638.613472189647,160320
892682.0,14959.52131587104,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
42933416.0,103395.7448737616,160320
48.0,6.928203230275509,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
25281143.0,79398.03485603406,160320
23343.0,796.1237341016785,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
6694963.0,40886.2158312554,160320
22341.0,2361.406572363175,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
44001.0,3309.3526557319333,160320
0.0,0.0,160320
29560582.0,74867.64005897341,160320
6753425.0,40682.42494001556,160320
3609807.0,29702.922970643816,160320
2767192.0,26057.125628127134,160320
2984078.0,27180.385979599334,160320
0.0,0.0,160320
3646450.0,29856.068729824427,160320
1935386.0,21933.356788234672,160320
730208.0,13471.460574117418,160320
0.0,0.0,160320
2005928.0,22307.94598343828,160320
1938040.0,21830.584508894855,160320
2825201.0,26449.020454451616,160320
2400721.0,24370.64379535346,160320
0.0,0.0,160320
10299863.0,50445.713068604746,160320
3233585.0,28241.570512278526,160320
1741453.0,20764.79316053979,160320
0.0,0.0,160320
3525827.0,29606.663489829447,160320
2022228.0,22437.248004155947,160320
0.0,0.0,160320
4178988.0,32050.929502902098,160320
5366810.0,36290.88218823014,160320
3927738.0,31268.50930249154,160320
0.0,0.0,160320
4925891.0,34967.687784581925,160320
10702273.0,51793.925502900434,160320
2237645.0,23676.003400067333,160320
97800.0,4990.539449798989,160320
3641684.0,29995.785503967054,160320
2257188.0,23710.964088370594,160320
6207090.0,39575.100858999715,160320
0.0,0.0,160320
2915809.0,26885.75766088804,160320
2861471.0,26485.01517839852,160320
2781261.0,26169.84709546466,160320
39593.0,3152.8579098969876,160320
4861018.0,34568.15783347443,160320
3619456.0,29857.328279670302,160320
5504857.0,36791.74009203696,160320
5490565.0,36716.33180207413,160320
6586659.0,39822.86731263835,160320
320067.0,8984.097784418867,160320
6921895.0,40814.70728793727,160320
295091.0,8623.864736879863,160320
6086186.0,38695.18675494409,160320
180679.0,6746.5983280465125,160320
5298376.0,35761.86429704134,160320
270778.0,8258.966400222245,160320
6550558.0,39349.743048716344,160320
1771170.0,21185.012438042137,160320
4395154.0,32599.192812092755,160320
8321184.0,44977.64586992076,160320
5328919.0,36231.346055591144,160320
4195930.0,32065.429920710558,160320
3913092.0,30823.642127431987,160320
4818014.0,34067.81839214246,160320
4980179.0,34664.49628943135,160320
409308.0,10152.452019093713,160320
3953558.0,30994.412109281893,160320
5408162.0,36069.438115945195,160320
4590118.0,33455.31204457672,160320
4475733.0,32950.98646474791,160320
336873.0,9212.590460885582,160320
5465889.0,36035.00896350659,160320
5323396.0,35832.89310117172,160320
271726.0,8287.340586702105,160320
6520533.0,39352.215096484724,160320
5409827.0,36216.93527895479,160320
6159308.0,38785.94186042154,160320
5906856.0,37737.30716413136,160320
3193853.0,27830.113025282524,160320
3699282.0,29956.482503792064,160320
3398403.0,28533.790582395464,160320
4642333.0,33200.83012516404,160320
3882118.0,30712.24820816607,160320
3483538.0,29088.14136379291,160320
4073376.0,31508.971103480988,160320
4522408.0,32825.43327969945,160320
3698457.0,30132.307462257184,160320
3761684.0,30326.03587678416,160320
4592298.0,33587.5342351891,160320
4658331.0,33581.36493652395,160320
3507493.0,29379.69031490972,160320
3037622.0,27359.798720019855,160320
56557.0,3773.5806603278006,160320
4582648.0,33457.92569780739,160320
2886538.0,26743.15179630105,160320
4095588.0,31873.961190915696,160320
23832.0,2447.159169322666,160320
3760310.0,30355.09057802332,160320
