l1,l2,meeting_id
163348.0,6423.626701482583,160320
29.0,6.855654600401044,160320
141109.0,5960.439329445439,160320
30884.0,2787.699409907747,160320
0.0,0.0,160320
79603.0,4475.315519603059,160320
118203.0,5452.71721254642,160320
0.0,0.0,160320
0.0,0.0,160320
300475.0,8689.920080184858,160320
282365.0,8424.343832014456,160320
0.0,0.0,160320
0.0,0.0,160320
277756.0,8357.869704655606,160320
158658.0,6321.088830257015,160320
10554981.0,51210.60902781766,160320
83123.0,4554.637087628387,160320
1495389.0,19475.10367109762,160320
193033.0,6978.619849225203,160320
213703.0,7330.476723924577,160320
0.0,0.0,160320
286014.0,8477.64920246173,160320
18820.0,2176.4820238173343,160320
0.0,0.0,160320
80880.0,4516.055136953047,160320
98691.0,4995.957665953546,160320
10559.0,1631.9280008627832,160320
0.0,0.0,160320
5639.0,1194.3789180992771,160320
51261.0,3593.588596375495,160320
18698.0,2169.757590146881,160320
0.0,0.0,160320
51301.0,3597.3427693229346,160320
17763.0,2109.6030432287494,160320
0.0,0.0,160320
7683.0,1394.5246501944669,160320
78890.0,4457.101300172569,160320
69458.0,4195.323825403708,160320
19416432.0,69407.00071318455,160320
0.0,0.0,160320
155717.0,6275.272663398779,160320
24795.0,2494.963927594946,160320
37012.0,3057.4273499136493,160320
0.0,0.0,160320
79736.0,4448.9605527583635,160320
1578.0,624.667911773928,160320
15145587.0,61327.30736792542,160320
3.0,1.7320508075688772,160320
0.0,0.0,160320
71692.0,4260.0896704177485,160320
0.0,0.0,160320
55011.0,3716.283762039707,160320
24867.0,2505.1604739018217,160320
0.0,0.0,160320
24008.0,2455.6286364187886,160320
0.0,0.0,160320
125101.0,5613.363430243939,160320
7456.0,1367.535739935158,160320
54466.0,3696.052759363697,160320
0.0,0.0,160320
83845.0,4603.06452268486,160320
82639.0,4565.803872266088,160320
82281.0,4555.7347376685575,160320
0.0,0.0,160320
131485.0,5761.696538347017,160320
25888.0,2550.9837318179825,160320
15129.0,1950.5037810781091,160320
161093.0,6380.548957574105,160320
82452.0,4555.505460429172,160320
13700292.0,58294.87634432378,160320
27649.0,2631.166091298685,160320
179332.0,6716.105419065428,160320
13567633.0,58016.47982254697,160320
16729.0,2048.001220702761,160320
66205.0,4076.117392813902,160320
0.0,0.0,160320
56793.0,3770.2216115236515,160320
68657.0,4168.0956083084275,160320
0.0,0.0,160320
16284.0,2022.5478980731211,160320
7754.0,1394.589545350172,160320
0.0,0.0,160320
56345.0,3780.2940361829,160320
6132.0,1244.360076505189,160320
79086.0,4468.870327051345,160320
7698.0,1396.1898151755727,160320
31708.0,2831.710790317401,160320
0.0,0.0,160320
13106.0,1818.6088089526015,160320
9.0,3.0,160320
7656.0,1391.239016129148,160320
0.0,0.0,160320
11826.0,1723.153504479505,160320
210.0,20.049937655763422,160320
0.0,0.0,160320
0.0,0.0,160320
69622.0,4198.264641491767,160320
36897.0,3040.850045628689,160320
0.0,0.0,160320
12775.0,1794.8835616830413,160320
0.0,0.0,160320
8892.0,1486.684230090573,160320
7065239.0,41967.621293087366,160320
93814.0,4846.784088444626,160320
79.0,11.874342087037917,160320
0.0,0.0,160320
0.0,0.0,160320
6972.0,1318.792629642735,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
59699.0,3882.346326643207,160320
0.0,0.0,160320
4627084.0,34005.38416192353,160320
795.0,441.7204998638845,160320
4577329.0,33810.15369678168,160320
3.0,1.7320508075688772,160320
3117.0,880.8785387327813,160320
62773.0,3981.279568179055,160320
17152.0,2064.280988625337,160320
0.0,0.0,160320
35542.0,2991.0536605015964,160320
0.0,0.0,160320
0.0,0.0,160320
25461.0,2533.007106188216,160320
2551.0,797.9931077396596,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
36558.0,3035.751636745009,160320
0.0,0.0,160320
0.0,0.0,160320
26384.0,2571.7702074641115,160320
13627402.0,58215.09733737461,160320
5352.0,1164.007731933083,160320
6160.0,1248.6496706442524,160320
0.0,0.0,160320
3.0,1.7320508075688772,160320
19593.0,2213.9799005411046,160320
8192.0,1428.7057079748788,160320
50818.0,3586.82645245069,160320
9516.0,1533.9478478748879,160320
0.0,0.0,160320
0.0,0.0,160320
12063.0,1746.4899083590492,160320
0.0,0.0,160320
0.0,0.0,160320
6.0,3.4641016151377544,160320
13311.0,1826.3907029986765,160320
0.0,0.0,160320
12180.0,1734.790477262312,160320
1530.0,620.9637670589162,160320
15545.0,1971.3424360064894,160320
0.0,0.0,160320
24640.0,2489.9831324729894,160320
0.0,0.0,160320
21810.0,2341.5883498172775,160320
14590.0,1912.3624133516116,160320
49299.0,3526.6830024826445,160320
0.0,0.0,160320
0.0,0.0,160320
91211873.0,150949.48675301948,160320
1966439.0,22204.976446733737,160320
48708.0,3510.593681985997,160320
0.0,0.0,160320
0.0,0.0,160320
1024.0,510.0039215535504,160320
4106.0,1018.037327409953,160320
7180.0,1349.353919474057,160320
16254156.0,63540.094224040935,160320
85302.0,4629.529133724077,160320
54830.0,3729.861123420013,160320
0.0,0.0,160320
7701.0,1395.2580406505458,160320
7318.0,1349.7014484692531,160320
0.0,0.0,160320
1045.0,510.0401944945124,160320
0.0,0.0,160320
15.0,4.58257569495584,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
1704.0,623.8172809405011,160320
0.0,0.0,160320
3135.0,883.4664679545002,160320
0.0,0.0,160320
32447.0,2858.2122034586587,160320
2310.0,764.0248687052012,160320
26517.0,2582.3634523436085,160320
0.0,0.0,160320
30769.0,2731.0245330278526,160320
16447.0,2021.9399100863507,160320
3745420.0,30621.89171164969,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
3103.0,882.2193604767467,160320
2787714.0,26409.12925486185,160320
8639101.0,46611.07373790052,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
21512.0,2335.4245866651313,160320
0.0,0.0,160320
0.0,0.0,160320
2088.0,721.287737314312,160320
8249.0,1431.0461208500585,160320
0.0,0.0,160320
5164.0,1139.5420132667334,160320
2096.0,719.8888803141774,160320
51273.0,3598.8243913811634,160320
0.0,0.0,160320
0.0,0.0,160320
121268.0,5535.708988015898,160320
14372.0,1904.4258977445145,160320
49207.0,3524.759424414665,160320
9948451.0,50123.34006229034,160320
11071.0,1659.2694175449628,160320
16252.0,2031.500922963118,160320
7982.0,1419.2793946224965,160320
0.0,0.0,160320
152018.0,6208.043975359711,160320
0.0,0.0,160320
10875.0,1642.373587220642,160320
0.0,0.0,160320
32890.0,2879.357567236136,160320
24538.0,2474.2538269142883,160320
1028.0,510.0156860332827,160320
0.0,0.0,160320
55874.0,3756.3713873896972,160320
8758.0,1478.6946946547148,160320
2060.0,721.2627815158634,160320
0.0,0.0,160320
71222.0,4234.377640220579,160320
12285.0,1757.2805695164332,160320
12.0,5.477225575051661,160320
43923.0,3331.1870256711795,160320
25669.0,2538.821970914857,160320
0.0,0.0,160320
11612.0,1707.6873250100557,160320
26069.0,2571.653748077295,160320
3084.0,880.7848772543725,160320
25529.0,2536.1007472101733,160320
2116596.0,23024.175772435374,160320
0.0,0.0,160320
30217.0,2758.932220986953,160320
53894.0,3688.1879019377525,160320
0.0,0.0,160320
4622.0,1079.7962770819317,160320
3.0,1.7320508075688772,160320
3636.0,953.1106966139872,160320
0.0,0.0,160320
3985.0,953.5024908200293,160320
16941.0,2056.599377613443,160320
8268.0,1438.456116814135,160320
0.0,0.0,160320
81846.0,4541.461879175031,160320
13877.0,1873.5092740629816,160320
50917.0,3578.5110031967206,160320
0.0,0.0,160320
0.0,0.0,160320
66647.0,4082.6497523054804,160320
6706.0,1300.303810653495,160320
9.0,3.872983346207417,160320
0.0,0.0,160320
56228.0,3771.6789364949927,160320
20844.0,2276.643582118202,160320
0.0,0.0,160320
0.0,0.0,160320
91261.0,4809.322093601135,160320
0.0,0.0,160320
0.0,0.0,160320
47762.0,3481.241157977999,160320
8471.0,1452.698523438363,160320
1036.0,510.0156860332827,160320
0.0,0.0,160320
96090.0,4921.108818142513,160320
8462.0,1460.4026841936438,160320
37078.0,3028.8185815594834,160320
0.0,0.0,160320
128718.0,5698.349059157398,160320
24043.0,2462.701159296434,160320
39670.0,3155.5386228027696,160320
39077.0,3128.900286043005,160320
216379.0,7381.433668333002,160320
64031.0,4016.8573537032653,160320
33534.0,2899.166431924873,160320
0.0,0.0,160320
307365.0,8809.13497455908,160320
52223.0,3629.7342877957335,160320
15582.0,1985.121154992813,160320
67831.0,4132.774007854772,160320
32038.0,2831.878175345825,160320
41392.0,3211.9386669113096,160320
0.0,0.0,160320
12.0,6.0,160320
55092.0,3719.4478084791026,160320
121797.0,5530.2794685259805,160320
133697.0,5793.085792563407,160320
1758952.0,20993.03598815569,160320
277343.0,8303.01927012096,160320
158727.0,6306.234613459921,160320
123529.0,5570.6467308563015,160320
0.0,0.0,160320
162613.0,6391.687648813888,160320
24.0,5.477225575051661,160320
56885.0,3788.7775073234375,160320
0.0,0.0,160320
103107.0,5084.455428067002,160320
3.0,1.7320508075688772,160320
142484.0,5998.4311282201115,160320
0.0,0.0,160320
98849.0,4997.515482717387,160320
39225.0,3153.6142757160396,160320
9477.0,1540.5502263801723,160320
0.0,0.0,160320
75897.0,4366.262818475315,160320
12309.0,1764.2944765542968,160320
30337.0,2760.282050805678,160320
0.0,0.0,160320
29944.0,2740.3397599567834,160320
16917.0,2066.773572503771,160320
9154.0,1512.7412204339512,160320
0.0,0.0,160320
39493.0,3150.776888324529,160320
81327.0,4526.882923160262,160320
0.0,0.0,160320
32753.0,2862.299949341438,160320
1408723.0,18822.992668542374,160320
56191.0,3773.3564634155623,160320
882804.0,14872.03536843562,160320
7668.0,1393.9835006197168,160320
18002.0,2116.8150604150565,160320
1577618.0,19899.376422390727,160320
0.0,0.0,160320
24787.0,2485.436581367547,160320
98922.0,4986.407524460872,160320
103023.0,5104.440713731525,160320
0.0,0.0,160320
0.0,0.0,160320
290451.0,8575.993645053615,160320
13896.0,1871.3385583586953,160320
13456.0,1834.6427445145825,160320
54728.0,3698.7635771971154,160320
21904.0,2350.7671088391553,160320
10518.0,1622.947318923199,160320
0.0,0.0,160320
0.0,0.0,160320
15194.0,1953.2332170020045,160320
0.0,0.0,160320
17151.0,2079.2048961081255,160320
15688.0,1987.2075885523384,160320
145360.0,6053.114900611089,160320
51572.0,3605.0325934726307,160320
0.0,0.0,160320
97766.0,4964.164179396165,160320
750747.0,13720.794765610337,160320
29666.0,2714.6561476548,160320
0.0,0.0,160320
18279.0,2139.6235650225954,160320
19152.0,2203.894280586072,160320
0.0,0.0,160320
0.0,0.0,160320
1575.0,624.285992154237,160320
8003.0,1410.7412944973291,160320
7737.0,1396.2080790483917,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
11740.0,1726.5619015836066,160320
0.0,0.0,160320
55633.0,3742.468303138986,160320
0.0,0.0,160320
65796.0,4082.8262270148116,160320
0.0,0.0,160320
13573.0,1851.122632350434,160320
8249.0,1435.0836212569636,160320
0.0,0.0,160320
66752.0,4102.493144418404,160320
51029.0,3573.8733889157293,160320
0.0,0.0,160320
39136.0,3135.14592961795,160320
0.0,0.0,160320
0.0,0.0,160320
94035.0,4870.088192219931,160320
74384.0,4330.542460246753,160320
70186.0,4206.876988931338,160320
0.0,0.0,160320
217766.0,7408.991024424311,160320
73724.0,4309.5867551309375,160320
0.0,0.0,160320
194295.0,6992.040689240875,160320
94979.0,4864.36809873595,160320
56273.0,3766.0022570359674,160320
65955.0,4081.9864037010216,160320
0.0,0.0,160320
87892.0,4709.957749279711,160320
804.0,441.72389566334306,160320
0.0,0.0,160320
20571.0,2277.397857204577,160320
102016.0,5074.253048479155,160320
0.0,0.0,160320
36744.0,3045.630640770479,160320
140839.0,5967.208643913836,160320
121914.0,5554.069859121328,160320
35272.0,2975.1665499598507,160320
29374.0,2710.847837854423,160320
20807.0,2289.991048017437,160320
36878.0,3048.650849146225,160320
40157.0,3186.2255099098056,160320
45397.0,3373.4944790231984,160320
274879.0,8322.624045335702,160320
115077.0,5397.6492105360085,160320
69595.0,4192.529904484881,160320
37814864.0,96414.97053881208,160320
40597.0,3196.3064621528392,160320
40272.0,3191.217322590237,160320
3.0,1.7320508075688772,160320
46535.0,3422.240640282328,160320
23197562.0,75960.79853450725,160320
16142.0,2009.6417591202667,160320
1057.0,510.0421551205351,160320
53070.0,3656.054157148113,160320
0.0,0.0,160320
58760.0,3854.2018629023573,160320
9.0,3.0,160320
0.0,0.0,160320
0.0,0.0,160320
58923.0,3853.3223327409296,160320
84709.0,4621.230680240925,160320
0.0,0.0,160320
52843.0,3660.430165977764,160320
5861.0,1218.7743843714472,160320
39967.0,3182.7100087818244,160320
0.0,0.0,160320
765.0,441.6729559300637,160320
774.0,441.6831443467138,160320
792.0,441.7035204749901,160320
0.0,0.0,160320
19683.0,2232.5364498704157,160320
0.0,0.0,160320
0.0,0.0,160320
19143.0,2201.482909313629,160320
8859547.0,46984.497262394965,160320
3906968.0,31285.888416345155,160320
3081.0,854.9894736194125,160320
2295.0,765.0,160320
3639451.0,30169.732696860276,160320
33693.0,2903.221486555926,160320
7214.0,1338.7225253950126,160320
0.0,0.0,160320
22769.0,2399.9527078673864,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
7154237.0,42313.80055017512,160320
12.0,3.4641016151377544,160320
7121433.0,42172.47596478063,160320
13909.0,1858.2408347681956,160320
8144.0,1425.7236758923518,160320
52363.0,3626.540638128849,160320
58613.0,3830.2640901118034,160320
41673.0,3239.523576083372,160320
63538.0,4004.852306889731,160320
20433.0,2264.719187890631,160320
17366.0,2082.2958483366383,160320
44001.0,3326.827768310226,160320
12595.0,1776.1427307511071,160320
58297.0,3841.0507676936527,160320
51639.0,3608.36209380378,160320
0.0,0.0,160320
34965.0,2965.98769383826,160320
2572.0,806.3944444253073,160320
11719128.0,54057.49602044105,160320
70013.0,4179.235217118079,160320
57810.0,3822.9684801211743,160320
28485.0,2677.5042483626426,160320
20905.0,2293.556408724233,160320
0.0,0.0,160320
165148.0,6447.197530710533,160320
39634.0,3161.141249612235,160320
202489.0,7155.967090477709,160320
1527.0,623.3963426264226,160320
54931.0,3720.328345724339,160320
23592.0,2439.5917691285977,160320
35569.0,2991.0919410810493,160320
0.0,0.0,160320
56004.0,3759.771535612237,160320
0.0,0.0,160320
53446.0,3675.741557835643,160320
0.0,0.0,160320
12331.0,1752.1623783200002,160320
35854.0,3010.679657485997,160320
10137.0,1598.882422193702,160320
0.0,0.0,160320
46111.0,3403.857076905551,160320
3.0,1.7320508075688772,160320
6.0,3.4641016151377544,160320
3504864.0,29562.178979229524,160320
64896.0,4033.92885410737,160320
5429.0,1168.5953106186932,160320
11129.0,1648.7404283270305,160320
0.0,0.0,160320
107769.0,5216.351502726786,160320
21.0,4.58257569495584,160320
0.0,0.0,160320
11845.0,1726.4729942863282,160320
8718631.0,46645.39243054988,160320
31079.0,2798.420804668233,160320
0.0,0.0,160320
0.0,0.0,160320
107016.0,5201.3392506161335,160320
138456.0,5911.201908241674,160320
0.0,0.0,160320
0.0,0.0,160320
309330.0,8836.564943460779,160320
149097.0,6134.1267512173235,160320
0.0,0.0,160320
0.0,0.0,160320
277232.0,8350.458310775522,160320
175265.0,6633.02457405368,160320
117755.0,5448.988071192669,160320
8.0,4.0,160320
5043895.0,35538.57674415226,160320
199293.0,7068.618323265163,160320
7098021.0,42141.75502989879,160320
6020839.0,38797.982950148325,160320
274771.0,8303.444285355325,160320
51853.0,3605.2649001148307,160320
93566.0,4861.830725148707,160320
0.0,0.0,160320
199333.0,7087.0876246875905,160320
88499.0,4727.775058100798,160320
111807.0,5312.0785950510935,160320
127701.0,5669.7914423724615,160320
0.0,0.0,160320
185266.0,6836.745278273866,160320
702.0,361.27551812986167,160320
215086.0,7352.145673203164,160320
134338.0,5813.384212315576,160320
111455.0,5287.773349908258,160320
0.0,0.0,160320
169046.0,6529.998928024414,160320
160047.0,6356.311430381617,160320
127995.0,5674.930043621684,160320
0.0,0.0,160320
239762.0,7749.137242299945,160320
127331.0,5654.504133874163,160320
51412.0,3580.56727349173,160320
0.0,0.0,160320
217313.0,7397.8136635089695,160320
11772.0,1724.3961261844681,160320
6653730.0,40767.882996299915,160320
28196.0,2659.785705653747,160320
182763.0,6784.391129644576,160320
152673.0,6190.409598726081,160320
91071.0,4796.073081177976,160320
0.0,0.0,160320
152270.0,6181.6106315425595,160320
62388.0,3961.973750544039,160320
61332.0,3921.592533652623,160320
90922.0,4798.0802410964325,160320
119445.0,5488.24844554253,160320
20282.0,2259.2897113916133,160320
70575.0,4211.319151999763,160320
42472.0,3262.0091967988074,160320
0.0,0.0,160320
70379.0,4200.9052595839385,160320
26500.0,2575.852092027025,160320
9248.0,1520.632763029917,160320
112949.0,5335.527621519731,160320
30959.0,2790.4614313765383,160320
16444.0,2017.1098135699008,160320
0.0,0.0,160320
34333.0,2931.2572387970317,160320
38341.0,3109.0228368411836,160320
40924.0,3220.522317885718,160320
2254179.0,23733.795587726796,160320
178430.0,6707.424542997111,160320
30956.0,2760.098186659308,160320
0.0,0.0,160320
5147.0,1135.5355564666393,160320
4876.0,1110.6223480553595,160320
51408.0,3605.425911040192,160320
1527.0,623.3963426264226,160320
16639.0,2047.4161765503368,160320
6138.0,1248.6392593539576,160320
466.0,256.11325619733157,160320
0.0,0.0,160320
777.0,441.68654043337114,160320
36686.0,3038.988976617059,160320
12028.0,1738.3998389323442,160320
25451.0,2529.636139843041,160320
0.0,0.0,160320
847796.0,14663.62622273222,160320
42645.0,3272.651982719825,160320
36146.0,3013.2265099059514,160320
0.0,0.0,160320
137098.0,5874.442271399047,160320
9887.0,1567.7528504199888,160320
10971.0,1663.6493019864492,160320
0.0,0.0,160320
99232.0,5005.229864851363,160320
36.0,6.48074069840786,160320
0.0,0.0,160320
18695.0,2173.4274775110393,160320
51990.0,3625.3954267086506,160320
13610.0,1852.6386587783381,160320
12315.0,1764.565385583657,160320
0.0,0.0,160320
167630.0,6498.88451966951,160320
88555.0,4729.622500792214,160320
30.0,7.745966692414834,160320
97910.0,4973.787490434226,160320
39775.0,3171.0179753511334,160320
61663.0,3940.9510273536766,160320
0.0,0.0,160320
0.0,0.0,160320
32237.0,2840.0924280734243,160320
6390.0,1272.6224891930835,160320
0.0,0.0,160320
33196.0,2895.6035640259875,160320
138983.0,5926.665082489477,160320
0.0,0.0,160320
0.0,0.0,160320
119401.0,5468.915523209332,160320
106019.0,5163.543453869639,160320
12.0,4.242640687119285,160320
75841.0,4369.662343934598,160320
0.0,0.0,160320
61191.0,3934.3237030015716,160320
41404.0,3232.3028942226315,160320
91997.0,4798.640536652021,160320
59211.0,3862.7584703162584,160320
70398.0,4213.417852527803,160320
48610.0,3492.3184276351435,160320
47452.0,3456.2392856976785,160320
144534.0,6033.151249554415,160320
74555.0,4331.269444400798,160320
55938.0,3744.7809014680684,160320
