l1,l2,meeting_id
21473799.0,73741.2975407946,89955984556
760.0,438.79608020127074,89955984556
318444033.0,262124.79872953647,89955984556
16489954.0,64626.64744515222,89955984556
300559793.0,252223.93048043636,89955984556
14875636.0,61391.1377317606,89955984556
314070706.0,257420.04619298785,89955984556
14858629.0,61350.45089483858,89955984556
262257863.0,240685.52688726425,89955984556
20921482.0,72769.99231826261,89955984556
277762262.0,251164.26459590145,89955984556
26535507.0,81963.58006456282,89955984556
253463237.0,237214.2085647485,89955984556
20403404.0,71851.49210698411,89955984556
253640721.0,245018.28321780398,89955984556
24230019.0,78314.0341637436,89955984556
224651431.0,228683.09443638372,89955984556
17728334.0,66965.63738216787,89955984556
242575720.0,241617.4768389075,89955984556
19343309.0,69978.17761988376,89955984556
195715580.0,218859.2234291258,89955984556
12357039.0,55931.113353839115,89955984556
239069691.0,235361.16779749372,89955984556
20371428.0,71813.81956141868,89955984556
201868109.0,217920.1226114743,89955984556
17037727.0,65680.70467801027,89955984556
234473164.0,230708.7211745581,89955984556
163861588.0,200245.58075523164,89955984556
11718903.0,54479.307695674695,89955984556
45886.0,3401.0780643789994,89955984556
218249062.0,229307.6602950717,89955984556
15552992.0,62751.548682084336,89955984556
229207064.0,229112.14074771333,89955984556
17367111.0,66277.46605747688,89955984556
196395210.0,216228.53868534561,89955984556
21028243.0,72968.43281173031,89955984556
185035281.0,207900.21358574886,89955984556
17313474.0,66190.23944661327,89955984556
227703742.0,229282.16100691305,89955984556
23633570.0,77340.39853789221,89955984556
194623595.0,214494.2557389358,89955984556
17470568.0,66498.88268234287,89955984556
264075688.0,245860.15264373363,89955984556
208886775.0,224279.83635405122,89955984556
14825801.0,61273.19701957782,89955984556
0.0,0.0,89955984556
235712331.0,238415.25445113616,89955984556
186699299.0,213098.85907015082,89955984556
12516654.0,56311.24013906992,89955984556
27311.0,2637.7454388170213,89955984556
183751732.0,210166.6498091455,89955984556
16076782.0,63810.97808371221,89955984556
179950611.0,208799.7454236954,89955984556
12921782.0,57208.468481510674,89955984556
245303347.0,237410.73098535373,89955984556
19392901.0,70071.26284719007,89955984556
213382669.0,224760.37491737728,89955984556
18463827.0,68370.07599088947,89955984556
203684513.0,221365.03743590586,89955984556
175549152.0,207668.45100303512,89955984556
10747102.0,52175.795518611885,89955984556
32301.0,2857.376244039276,89955984556
204070949.0,223148.41890768573,89955984556
215567611.0,226048.7403437586,89955984556
14489935.0,60566.044290509846,89955984556
81678.0,4552.451207865934,89955984556
185281767.0,207331.5899929386,89955984556
150682457.0,191358.33018972547,89955984556
11918226.0,54946.93809485657,89955984556
166351296.0,201297.5174412243,89955984556
14382007.0,60341.65044975154,89955984556
123980558.0,174601.84337514883,89955984556
11206442.0,53288.91518880826,89955984556
41277.0,3242.797403477436,89955984556
165268049.0,200397.70848739764,89955984556
12911832.0,57181.97995872476,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
162955348.0,197882.3399851538,89955984556
150068488.0,192787.73993177057,89955984556
7625283.0,43937.74009891724,89955984556
39885.0,3180.428744682075,89955984556
125892531.0,174914.22561072613,89955984556
9022315.0,47820.98249722605,89955984556
160178239.0,197328.04348343395,89955984556
11392630.0,53714.096827555426,89955984556
134055047.0,179109.40407750788,89955984556
150183939.0,192509.69891670393,89955984556
10959542.0,52699.30614343988,89955984556
100160300.0,155267.2697963096,89955984556
8385557.0,46091.05612806025,89955984556
120863014.0,171266.32784058867,89955984556
802719520.0,369625.9887616129,89955984556
0.0,0.0,89955984556
214488522.0,229397.4751997066,89955984556
10339618.0,51192.61093165693,89955984556
213799.0,7354.877633244485,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
511539844.0,353112.04931862635,89955984556
31571360.0,89397.42939257258,89955984556
467674731.0,333768.50023781456,89955984556
324497911.0,280888.78153639386,89955984556
378037799.0,302416.6824647741,89955984556
16643671.0,64901.67798293046,89955984556
346714304.0,290034.5109913646,89955984556
11675416.0,54330.80835032735,89955984556
0.0,0.0,89955984556
307152865.0,266582.0802398391,89955984556
18822206.0,69009.72631448411,89955984556
26202.0,2574.5861803404446,89955984556
372391399.0,297330.80442665203,89955984556
13373237.0,58176.66380087466,89955984556
36798.0,3055.5408686515716,89955984556
0.0,0.0,89955984556
259122292.0,237805.12143349648,89955984556
17750924.0,67022.38294778841,89955984556
289226436.0,255724.92236385564,89955984556
14656903.0,60918.1857986595,89955984556
185304.0,6865.294458360836,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
261905931.0,236852.75433272883,89955984556
14505455.0,60589.75217807051,89955984556
294635727.0,241062.53600881246,89955984556
14239861.0,60020.24032774277,89955984556
259757673.0,236006.04259425224,89955984556
14177821.0,59886.167209131025,89955984556
141690.0,5994.901500441854,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
294031200.0,255586.18460315885,89955984556
15509206.0,62673.08040937512,89955984556
349072908.0,279511.735757195,89955984556
341078370.0,281269.08506624046,89955984556
14063894.0,59684.4963118564,89955984556
4695.0,1082.0688517834712,89955984556
478363449.0,330948.2290525212,89955984556
15476477.0,62618.8295083835,89955984556
31212.0,2814.786670424599,89955984556
473496376.0,322158.04776537867,89955984556
10701482.0,52077.04169785377,89955984556
0.0,0.0,89955984556
352556052.0,272521.3872377726,89955984556
7364421.0,43153.75530588271,89955984556
177.0,17.233687939614086,89955984556
745182346.0,343651.08884739474,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
461828212.0,337049.43797015894,89955984556
25558022.0,80440.89052217163,89955984556
160861977.0,197421.444617853,89955984556
10712958.0,52054.22443952076,89955984556
237347069.0,235973.2462610963,89955984556
223084330.0,230352.11538425254,89955984556
20713369.0,72436.14862069904,89955984556
212761930.0,216838.5116947633,89955984556
15129256.0,61886.25469359088,89955984556
248704261.0,236622.61967740953,89955984556
23025035.0,76351.70459786736,89955984556
222648794.0,224744.57099115875,89955984556
18423216.0,68292.57564333036,89955984556
0.0,0.0,89955984556
243538950.0,243424.6181141094,89955984556
221542135.0,229818.89731917172,89955984556
21136425.0,73165.14319674362,89955984556
0.0,0.0,89955984556
232548545.0,233027.47684983417,89955984556
220953775.0,230653.04828898318,89955984556
17031376.0,65681.28614757783,89955984556
156.0,15.874507866387544,89955984556
255306590.0,247411.8520604864,89955984556
228144804.0,232926.35894634167,89955984556
13714984.0,58918.04365387568,89955984556
208051035.0,226598.23767408254,89955984556
14937787.0,61497.522852550734,89955984556
318130.0,8980.218371509682,89955984556
209884231.0,225561.1113224086,89955984556
252178702.0,245196.60091852825,89955984556
23148020.0,76579.82191151922,89955984556
124928.0,5627.835463124344,89955984556
243665144.0,239835.65408420825,89955984556
280052757.0,252728.7093129706,89955984556
24208396.0,78301.49570729796,89955984556
284338161.0,255582.60390527366,89955984556
21402980.0,73650.13621168667,89955984556
298644888.0,257663.73894671327,89955984556
24099723.0,78121.8439170505,89955984556
315.0,22.781571499789035,89955984556
0.0,0.0,89955984556
288255972.0,252477.80316297113,89955984556
20088679.0,71316.11582945331,89955984556
283132546.0,242649.06437899158,89955984556
24990679.0,79574.94488216753,89955984556
229061395.0,228048.0235849458,89955984556
19203856.0,69745.00058068678,89955984556
247081035.0,232224.71182240706,89955984556
25153017.0,79790.78934939796,89955984556
260070709.0,238200.33483813578,89955984556
256507866.0,242900.95016693533,89955984556
25156335.0,79818.1213447172,89955984556
108641.0,5245.430868861013,89955984556
233626207.0,235637.32322575725,89955984556
200897037.0,220020.56065513514,89955984556
18322007.0,68118.90587054375,89955984556
97553.0,4979.36953840544,89955984556
221847146.0,224816.297167265,89955984556
15455707.0,62559.616790706124,89955984556
211237929.0,223694.2876315799,89955984556
205019194.0,218369.27007708754,89955984556
15971160.0,63595.62939385064,89955984556
0.0,0.0,89955984556
194727405.0,215688.22979708467,89955984556
188664365.0,213815.5240458466,89955984556
10469095.0,51486.802376919855,89955984556
220392892.0,230138.00922924487,89955984556
13256348.0,57929.40246541474,89955984556
170937871.0,200797.87893053054,89955984556
14034301.0,59601.7026015197,89955984556
221892903.0,226890.67891167323,89955984556
22200078.0,74969.21341457439,89955984556
29045.0,2685.4364635939537,89955984556
224074531.0,218367.782145169,89955984556
242104554.0,227878.60511245896,89955984556
26529368.0,81942.9932941188,89955984556
237513413.0,225082.3978968591,89955984556
21534127.0,73827.68717087107,89955984556
224924330.0,225885.62228260568,89955984556
27947920.0,84128.32487337425,89955984556
207363874.0,216937.79520406303,89955984556
19502976.0,70249.42544960778,89955984556
238980023.0,231784.21024090488,89955984556
24601107.0,78933.32717553467,89955984556
214826946.0,223619.19407778932,89955984556
17374440.0,66324.801575278,89955984556
231499564.0,232964.79696726715,89955984556
23654116.0,77375.58987174185,89955984556
219303110.0,222220.05764106894,89955984556
18613503.0,68651.78071252049,89955984556
203970964.0,219351.568350901,89955984556
20833874.0,72636.06506412638,89955984556
188628691.0,207618.22147152692,89955984556
17087123.0,65781.91480186633,89955984556
183804342.0,208840.6117736682,89955984556
19563627.0,70387.78974367642,89955984556
162001457.0,195563.69316158866,89955984556
17295007.0,66180.66546205168,89955984556
170527877.0,198946.95252503868,89955984556
18156492.0,67789.21608928665,89955984556
163736996.0,196904.59595956616,89955984556
15816060.0,63276.107813297116,89955984556
132.0,14.491376746189438,89955984556
164294948.0,198177.14555417333,89955984556
143908091.0,183779.0650074159,89955984556
14326919.0,60232.931416294196,89955984556
0.0,0.0,89955984556
133271729.0,178312.41540902306,89955984556
146553805.0,185145.50282683078,89955984556
14172957.0,59913.073239485886,89955984556
161039509.0,195842.92199872836,89955984556
17717307.0,66991.43511673712,89955984556
188505853.0,208983.12790988653,89955984556
16738702.0,65107.20706649918,89955984556
220356395.0,220507.3509364257,89955984556
21799240.0,74299.22060156486,89955984556
194570753.0,211865.5239084453,89955984556
19638117.0,70534.34727138262,89955984556
212515695.0,221797.58525511497,89955984556
21569937.0,73917.2479804274,89955984556
212403201.0,223236.47278838645,89955984556
17432148.0,66442.78671157615,89955984556
214312703.0,224752.41283910614,89955984556
22392382.0,75302.14545416352,89955984556
226328791.0,227791.67118443994,89955984556
215779192.0,223965.94440226845,89955984556
22073519.0,74728.05600977453,89955984556
22482.0,2376.677933587132,89955984556
200808633.0,216498.1012457153,89955984556
18533089.0,68493.33254412432,89955984556
235757460.0,234609.29107774058,89955984556
182113396.0,208214.8776672791,89955984556
17029860.0,65648.8275904452,89955984556
24447.0,2494.508568836756,89955984556
209136566.0,215210.0685051701,89955984556
181712601.0,201136.66822088906,89955984556
18115043.0,67713.21139186947,89955984556
15288.0,1973.6747452404613,89955984556
216514548.0,225055.92339683042,89955984556
201666190.0,216166.4771374137,89955984556
14299457.0,60170.62611440902,89955984556
248095830.0,238545.2193023369,89955984556
23086451.0,76472.4189953476,89955984556
89763.0,4769.326472364834,89955984556
170796450.0,202397.4501173372,89955984556
205121693.0,217858.04500408057,89955984556
23138402.0,76550.48379990815,89955984556
167812357.0,196273.32059401248,89955984556
18360323.0,68178.13431738947,89955984556
240857890.0,236461.32928240084,89955984556
23643021.0,77374.49023418507,89955984556
235918779.0,233524.71435160775,89955984556
18675341.0,68779.8052992301,89955984556
38735.0,3141.5870193263786,89955984556
188086930.0,214311.2908691467,89955984556
176251609.0,200115.92326199333,89955984556
15516560.0,62680.81446503387,89955984556
165138929.0,198350.258873035,89955984556
16992198.0,65597.62177091483,89955984556
165003315.0,194340.38696832935,89955984556
13406064.0,58266.361410336925,89955984556
19869.0,2249.724649818284,89955984556
0.0,0.0,89955984556
206800483.0,218621.7935225123,89955984556
20556717.0,72135.60037179978,89955984556
157063198.0,191868.74323349283,89955984556
15595245.0,62829.30729365079,89955984556
179102339.0,207141.5255592176,89955984556
19549857.0,70358.74038809961,89955984556
195372017.0,216297.5372975846,89955984556
15691256.0,63033.73647500202,89955984556
181413539.0,211030.31116642937,89955984556
16018098.0,63699.62521082836,89955984556
175419094.0,204788.82683877068,89955984556
11455173.0,53861.14255193627,89955984556
194042212.0,216213.31995046005,89955984556
172033490.0,203224.66409862755,89955984556
12371552.0,55983.85694108615,89955984556
141334303.0,186257.68737692412,89955984556
12095420.0,55342.33632581841,89955984556
0.0,0.0,89955984556
115096534.0,167034.10834317643,89955984556
9550392.0,49188.47031571525,89955984556
155680166.0,190133.8046482003,89955984556
15585899.0,62820.632335244765,89955984556
151773177.0,186068.15161386432,89955984556
14093840.0,59735.83810410632,89955984556
197682970.0,210671.89160872885,89955984556
177760939.0,204092.12315275669,89955984556
14165007.0,59891.46868294349,89955984556
0.0,0.0,89955984556
202107057.0,218461.00262747126,89955984556
174814592.0,202620.1937517581,89955984556
18072551.0,67665.70397919466,89955984556
186459692.0,211962.87833486314,89955984556
20584879.0,72202.84875958842,89955984556
155551484.0,192838.1983529197,89955984556
13417243.0,58297.295966451136,89955984556
183087254.0,209924.3042384564,89955984556
17876020.0,67294.0967098898,89955984556
162471331.0,196335.86928780997,89955984556
13435221.0,58322.11257319131,89955984556
0.0,0.0,89955984556
184279492.0,210693.34801554604,89955984556
121297102.0,170817.80336955513,89955984556
8723879.0,47019.041983009396,89955984556
0.0,0.0,89955984556
122982433.0,173460.8361359993,89955984556
123067987.0,172141.55906404473,89955984556
9542230.0,49165.55469025037,89955984556
130695178.0,179707.84745246937,89955984556
8692753.0,46936.97200501967,89955984556
131461396.0,175711.9586311643,89955984556
12740322.0,56800.31459419921,89955984556
157973361.0,182648.0043882221,89955984556
19707215.0,70634.45652795809,89955984556
164921148.0,191901.2959310072,89955984556
20838667.0,72627.65169685717,89955984556
175377422.0,198910.57661170256,89955984556
175795122.0,197823.17902106416,89955984556
17116509.0,65816.05745560881,89955984556
56038.0,3768.6029241616848,89955984556
164398361.0,197085.54856965033,89955984556
159688557.0,194060.6727727182,89955984556
14060433.0,59647.39386595193,89955984556
154386676.0,192478.62240778844,89955984556
14264042.0,60097.381140944904,89955984556
0.0,0.0,89955984556
144965191.0,186836.52417822377,89955984556
13471050.0,58408.388267439805,89955984556
161029786.0,197637.22066958947,89955984556
11997802.0,55121.91155974183,89955984556
